log started at 1317036143
log started at 1317036165
1317036165
1317036166
1317036168
log started at 1317036178
log started at 1317036189
log started at 1317036221
log started at 1317036233
log started at 1317036282
log started at 1317036311
log started at 1317036401
log started at 1317036463
log started at 1317036529
log started at 1317036598
+1.15994000E+02 1317036599
+1.15993000E+02 1317036601
log started at 1317036628
log started at 1317036650
log started at 1317036663
1317036663
log started at 1317036667
log started at 1317036705
+1.39443000E+02 1317078828
+1.39444000E+02 1317078830
+1.39444000E+02 1317078832
+1.39444000E+02 1317078833
+1.39443000E+02 1317078835
+1.39443000E+02 1317078837
+1.39442000E+02 1317078839
+1.39441000E+02 1317078841
+1.39441000E+02 1317078842
+1.39441000E+02 1317078844
+1.39441000E+02 1317078846
+1.39441000E+02 1317078848
+1.39440000E+02 1317078850
+1.39440000E+02 1317078852
+1.39441000E+02 1317078853
+1.39441000E+02 1317078855
+1.39440000E+02 1317078857
+1.39440000E+02 1317078859
+1.39440000E+02 1317078860
+1.39440000E+02 1317078862
+1.39441000E+02 1317078864
+1.39441000E+02 1317078865
+1.39439000E+02 1317078867
+1.39439000E+02 1317078869
+1.39439000E+02 1317078871
+1.39439000E+02 1317078872
+1.39439000E+02 1317078874
+1.39439000E+02 1317078876
+1.39438000E+02 1317078877
+1.39438000E+02 1317078879
+1.39439000E+02 1317078881
+1.39439000E+02 1317078883
+1.39439000E+02 1317078885
+1.39439000E+02 1317078886
+1.39438000E+02 1317078888
+1.39438000E+02 1317078890
+1.39438000E+02 1317078892
+1.39438000E+02 1317078894
+1.39438000E+02 1317078896
+1.39439000E+02 1317078897
+1.39439000E+02 1317078899
+1.39438000E+02 1317078901
+1.39439000E+02 1317078903
+1.39438000E+02 1317078904
+1.39438000E+02 1317078906
+1.39437000E+02 1317078908
+1.39437000E+02 1317078910
+1.39436000E+02 1317078911
+1.39436000E+02 1317078913
+1.39436000E+02 1317078915
+1.39436000E+02 1317078917
+1.39436000E+02 1317078918
+1.39436000E+02 1317078920
+1.39437000E+02 1317078922
+1.39437000E+02 1317078923
+1.39436000E+02 1317078925
+1.39436000E+02 1317078927
+1.39436000E+02 1317078929
+1.39436000E+02 1317078930
+1.39437000E+02 1317078932
+1.39437000E+02 1317078934
+1.39436000E+02 1317078936
+1.39436000E+02 1317078938
+1.39435000E+02 1317078939
+1.39435000E+02 1317078941
+1.39435000E+02 1317078943
+1.39434000E+02 1317078945
+1.39434000E+02 1317078946
+1.39434000E+02 1317078948
+1.39435000E+02 1317078950
+1.39434000E+02 1317078952
+1.39434000E+02 1317078953
+1.39435000E+02 1317078955
+1.39435000E+02 1317078957
+1.39435000E+02 1317078959
+1.39434000E+02 1317078961
+1.39434000E+02 1317078962
+1.39434000E+02 1317078964
+1.39434000E+02 1317078966
+1.39433000E+02 1317078968
+1.39433000E+02 1317078970
+1.39433000E+02 1317078971
+1.39433000E+02 1317078973
+1.39433000E+02 1317078975
+1.39432000E+02 1317078977
+1.39432000E+02 1317078978
+1.39432000E+02 1317078980
+1.39431000E+02 1317078982
+1.39431000E+02 1317078984
+1.39433000E+02 1317078985
+1.39432000E+02 1317078987
+1.39432000E+02 1317078989
+1.39433000E+02 1317078991
+1.39433000E+02 1317078993
+1.39431000E+02 1317078994
+1.39431000E+02 1317078996
+1.39430000E+02 1317078998
+1.39431000E+02 1317078999
+1.39432000E+02 1317079001
+1.39431000E+02 1317079003
+1.39431000E+02 1317079005
+1.39431000E+02 1317079006
+1.39431000E+02 1317079008
+1.39431000E+02 1317079010
+1.39431000E+02 1317079012
+1.39431000E+02 1317079014
+1.39432000E+02 1317079015
+1.39431000E+02 1317079017
+1.39431000E+02 1317079019
+1.39431000E+02 1317079020
+1.39431000E+02 1317079022
+1.39430000E+02 1317079024
+1.39429000E+02 1317079026
+1.39429000E+02 1317079027
+1.39428000E+02 1317079029
+1.39429000E+02 1317079031
+1.39429000E+02 1317079033
+1.39429000E+02 1317079034
+1.39430000E+02 1317079036
+1.39430000E+02 1317079038
+1.39430000E+02 1317079040
+1.39429000E+02 1317079041
+1.39429000E+02 1317079043
+1.39428000E+02 1317079045
+1.39428000E+02 1317079047
+1.39428000E+02 1317079048
+1.39428000E+02 1317079050
+1.39428000E+02 1317079052
+1.39428000E+02 1317079054
+1.39428000E+02 1317079055
+1.39428000E+02 1317079057
+1.39428000E+02 1317079059
+1.39428000E+02 1317079060
+1.39427000E+02 1317079062
+1.39426000E+02 1317079064
+1.39426000E+02 1317079066
+1.39426000E+02 1317079067
+1.39427000E+02 1317079069
+1.39427000E+02 1317079071
+1.39426000E+02 1317079073
+1.39426000E+02 1317079074
+1.39426000E+02 1317079076
+1.39426000E+02 1317079078
+1.39426000E+02 1317079080
+1.39426000E+02 1317079081
+1.39426000E+02 1317079083
+1.39426000E+02 1317079085
+1.39427000E+02 1317079086
+1.39427000E+02 1317079088
+1.39427000E+02 1317079090
+1.39427000E+02 1317079092
+1.39427000E+02 1317079093
+1.39427000E+02 1317079095
+1.39426000E+02 1317079097
+1.39426000E+02 1317079099
+1.39426000E+02 1317079101
+1.39426000E+02 1317079102
+1.39426000E+02 1317079104
+1.39426000E+02 1317079106
+1.39425000E+02 1317079108
+1.39425000E+02 1317079110
+1.39425000E+02 1317079111
+1.39426000E+02 1317079113
+1.39425000E+02 1317079115
+1.39424000E+02 1317079117
+1.39424000E+02 1317079119
+1.39423000E+02 1317079121
+1.39425000E+02 1317079122
+1.39425000E+02 1317079124
+1.39426000E+02 1317079126
+1.39426000E+02 1317079128
+1.39424000E+02 1317079129
+1.39424000E+02 1317079131
+1.39424000E+02 1317079133
+1.39423000E+02 1317079135
+1.39424000E+02 1317079136
+1.39423000E+02 1317079138
+1.39422000E+02 1317079140
+1.39423000E+02 1317079142
+1.39423000E+02 1317079143
+1.39424000E+02 1317079145
+1.39424000E+02 1317079147
+1.39424000E+02 1317079148
+1.39424000E+02 1317079150
+1.39424000E+02 1317079152
+1.39424000E+02 1317079154
+1.39423000E+02 1317079155
+1.39423000E+02 1317079157
+1.39423000E+02 1317079159
+1.39423000E+02 1317079161
+1.39423000E+02 1317079162
+1.39423000E+02 1317079164
+1.39422000E+02 1317079166
+1.39422000E+02 1317079168
+1.39422000E+02 1317079170
+1.39422000E+02 1317079171
+1.39421000E+02 1317079173
+1.39420000E+02 1317079175
+1.39420000E+02 1317079177
+1.39422000E+02 1317079178
+1.39422000E+02 1317079180
+1.39421000E+02 1317079182
+1.39421000E+02 1317079184
+1.39420000E+02 1317079185
+1.39420000E+02 1317079187
+1.39420000E+02 1317079189
+1.39420000E+02 1317079190
+1.39420000E+02 1317079192
+1.39420000E+02 1317079194
+1.39420000E+02 1317079196
+1.39419000E+02 1317079197
+1.39419000E+02 1317079199
+1.39419000E+02 1317079201
+1.39419000E+02 1317079203
+1.39419000E+02 1317079204
+1.39418000E+02 1317079206
+1.39418000E+02 1317079208
+1.39419000E+02 1317079209
+1.39420000E+02 1317079211
+1.39420000E+02 1317079213
+1.39420000E+02 1317079215
+1.39420000E+02 1317079217
+1.39420000E+02 1317079218
+1.39420000E+02 1317079220
+1.39419000E+02 1317079222
+1.39419000E+02 1317079224
+1.39420000E+02 1317079225
+1.39419000E+02 1317079227
+1.39419000E+02 1317079229
+1.39418000E+02 1317079231
+1.39417000E+02 1317079232
+1.39416000E+02 1317079234
+1.39417000E+02 1317079236
+1.39417000E+02 1317079238
+1.39417000E+02 1317079239
+1.39418000E+02 1317079241
+1.39417000E+02 1317079243
+1.39417000E+02 1317079245
+1.39418000E+02 1317079246
+1.39418000E+02 1317079248
+1.39418000E+02 1317079250
+1.39417000E+02 1317079252
+1.39417000E+02 1317079253
+1.39417000E+02 1317079255
+1.39417000E+02 1317079257
+1.39417000E+02 1317079258
+1.39417000E+02 1317079260
+1.39417000E+02 1317079262
+1.39418000E+02 1317079264
+1.39418000E+02 1317079265
+1.39416000E+02 1317079267
+1.39416000E+02 1317079269
+1.39416000E+02 1317079271
+1.39417000E+02 1317079272
+1.39417000E+02 1317079274
+1.39416000E+02 1317079276
+1.39416000E+02 1317079278
+1.39416000E+02 1317079279
+1.39416000E+02 1317079281
+1.39416000E+02 1317079283
+1.39417000E+02 1317079285
+1.39416000E+02 1317079286
+1.39415000E+02 1317079288
+1.39415000E+02 1317079290
+1.39415000E+02 1317079292
+1.39415000E+02 1317079293
+1.39415000E+02 1317079295
+1.39415000E+02 1317079297
+1.39415000E+02 1317079298
+1.39414000E+02 1317079300
+1.39414000E+02 1317079302
+1.39414000E+02 1317079304
+1.39414000E+02 1317079305
+1.39414000E+02 1317079307
+1.39414000E+02 1317079309
+1.39414000E+02 1317079311
+1.39414000E+02 1317079312
+1.39414000E+02 1317079314
+1.39414000E+02 1317079316
+1.39413000E+02 1317079317
+1.39413000E+02 1317079319
+1.39413000E+02 1317079321
+1.39413000E+02 1317079323
+1.39412000E+02 1317079324
+1.39412000E+02 1317079326
+1.39412000E+02 1317079328
+1.39412000E+02 1317079330
+1.39413000E+02 1317079331
+1.39413000E+02 1317079333
+1.39413000E+02 1317079335
+1.39412000E+02 1317079337
+1.39412000E+02 1317079339
+1.39412000E+02 1317079340
+1.39412000E+02 1317079342
+1.39412000E+02 1317079344
+1.39412000E+02 1317079345
+1.39412000E+02 1317079347
+1.39413000E+02 1317079349
+1.39413000E+02 1317079351
+1.39411000E+02 1317079352
+1.39411000E+02 1317079354
+1.39411000E+02 1317079356
+1.39411000E+02 1317079357
+1.39411000E+02 1317079359
+1.39411000E+02 1317079361
+1.39411000E+02 1317079363
+1.39411000E+02 1317079364
+1.39412000E+02 1317079366
+1.39412000E+02 1317079368
+1.39411000E+02 1317079370
+1.39411000E+02 1317079371
+1.39412000E+02 1317079373
+1.39411000E+02 1317079375
+1.39411000E+02 1317079377
+1.39411000E+02 1317079378
+1.39410000E+02 1317079380
+1.39411000E+02 1317079382
+1.39411000E+02 1317079384
+1.39411000E+02 1317079385
+1.39410000E+02 1317079387
+1.39410000E+02 1317079389
+1.39410000E+02 1317079390
+1.39410000E+02 1317079392
+1.39410000E+02 1317079394
+1.39408000E+02 1317079396
+1.39409000E+02 1317079397
+1.39410000E+02 1317079399
+1.39410000E+02 1317079401
+1.39410000E+02 1317079403
+1.39409000E+02 1317079405
+1.39409000E+02 1317079406
+1.39409000E+02 1317079408
+1.39409000E+02 1317079410
+1.39409000E+02 1317079412
+1.39409000E+02 1317079413
+1.39409000E+02 1317079415
+1.39410000E+02 1317079417
+1.39410000E+02 1317079419
+1.39410000E+02 1317079420
+1.39409000E+02 1317079422
+1.39409000E+02 1317079424
+1.39409000E+02 1317079425
+1.39409000E+02 1317079427
+1.39409000E+02 1317079429
+1.39408000E+02 1317079431
+1.39408000E+02 1317079432
+1.39408000E+02 1317079434
+1.39408000E+02 1317079436
+1.39408000E+02 1317079437
+1.39407000E+02 1317079439
+1.39407000E+02 1317079441
+1.39407000E+02 1317079443
+1.39407000E+02 1317079444
+1.39408000E+02 1317079446
+1.39407000E+02 1317079448
+1.39407000E+02 1317079450
+1.39407000E+02 1317079452
+1.39407000E+02 1317079453
+1.39407000E+02 1317079455
+1.39407000E+02 1317079457
+1.39407000E+02 1317079459
+1.39407000E+02 1317079460
+1.39407000E+02 1317079462
+1.39406000E+02 1317079464
+1.39406000E+02 1317079466
+1.39407000E+02 1317079468
+1.39407000E+02 1317079469
+1.39407000E+02 1317079471
+1.39406000E+02 1317079473
+1.39406000E+02 1317079475
+1.39406000E+02 1317079476
+1.39406000E+02 1317079478
+1.39406000E+02 1317079480
+1.39406000E+02 1317079482
+1.39406000E+02 1317079483
+1.39406000E+02 1317079485
+1.39406000E+02 1317079487
+1.39406000E+02 1317079488
+1.39406000E+02 1317079490
+1.39406000E+02 1317079492
+1.39406000E+02 1317079494
+1.39405000E+02 1317079495
+1.39405000E+02 1317079497
+1.39404000E+02 1317079499
+1.39404000E+02 1317079501
+1.39404000E+02 1317079503
+1.39405000E+02 1317079504
+1.39404000E+02 1317079506
+1.39405000E+02 1317079508
+1.39405000E+02 1317079510
+1.39405000E+02 1317079511
+1.39404000E+02 1317079513
+1.39404000E+02 1317079515
+1.39404000E+02 1317079517
+1.39405000E+02 1317079519
+1.39405000E+02 1317079521
+1.39405000E+02 1317079522
+1.39405000E+02 1317079524
+1.39405000E+02 1317079526
+1.39405000E+02 1317079528
+1.39404000E+02 1317079529
+1.39404000E+02 1317079531
+1.39404000E+02 1317079533
+1.39403000E+02 1317079535
+1.39404000E+02 1317079536
+1.39404000E+02 1317079538
+1.39404000E+02 1317079540
+1.39404000E+02 1317079542
+1.39404000E+02 1317079543
+1.39404000E+02 1317079545
+1.39404000E+02 1317079547
+1.39404000E+02 1317079548
+1.39404000E+02 1317079550
+1.39404000E+02 1317079552
+1.39404000E+02 1317079554
+1.39403000E+02 1317079555
+1.39403000E+02 1317079557
+1.39403000E+02 1317079559
+1.39404000E+02 1317079561
+1.39404000E+02 1317079562
+1.39403000E+02 1317079564
+1.39403000E+02 1317079566
+1.39403000E+02 1317079568
+1.39403000E+02 1317079569
+1.39403000E+02 1317079571
+1.39402000E+02 1317079573
+1.39401000E+02 1317079575
+1.39402000E+02 1317079577
+1.39402000E+02 1317079578
+1.39402000E+02 1317079580
+1.39402000E+02 1317079582
+1.39402000E+02 1317079584
+1.39402000E+02 1317079585
+1.39402000E+02 1317079587
+1.39402000E+02 1317079589
+1.39402000E+02 1317079591
+1.39402000E+02 1317079592
+1.39402000E+02 1317079594
+1.39402000E+02 1317079596
+1.39402000E+02 1317079598
+1.39402000E+02 1317079600
+1.39401000E+02 1317079602
+1.39401000E+02 1317079603
+1.39402000E+02 1317079605
+1.39402000E+02 1317079607
+1.39402000E+02 1317079609
+1.39401000E+02 1317079611
+1.39401000E+02 1317079612
+1.39400000E+02 1317079614
+1.39400000E+02 1317079616
+1.39400000E+02 1317079617
+1.39400000E+02 1317079619
+1.39400000E+02 1317079621
+1.39401000E+02 1317079623
+1.39401000E+02 1317079624
+1.39401000E+02 1317079626
+1.39401000E+02 1317079628
+1.39400000E+02 1317079630
+1.39399000E+02 1317079631
+1.39399000E+02 1317079633
+1.39399000E+02 1317079635
+1.39398000E+02 1317079637
+1.39398000E+02 1317079638
+1.39398000E+02 1317079640
+1.39397000E+02 1317079642
+1.39397000E+02 1317079643
+1.39397000E+02 1317079645
+1.39397000E+02 1317079647
+1.39397000E+02 1317079649
+1.39398000E+02 1317079651
+1.39398000E+02 1317079653
+1.39399000E+02 1317079654
+1.39400000E+02 1317079656
+1.39400000E+02 1317079658
+1.39399000E+02 1317079660
+1.39399000E+02 1317079662
+1.39398000E+02 1317079663
+1.39398000E+02 1317079665
+1.39398000E+02 1317079667
+1.39398000E+02 1317079668
+1.39398000E+02 1317079670
+1.39398000E+02 1317079672
+1.39398000E+02 1317079674
+1.39399000E+02 1317079675
+1.39399000E+02 1317079677
+1.39399000E+02 1317079679
+1.39399000E+02 1317079680
+1.39399000E+02 1317079682
+1.39397000E+02 1317079684
+1.39398000E+02 1317079686
+1.39398000E+02 1317079688
+1.39398000E+02 1317079689
+1.39398000E+02 1317079691
+1.39398000E+02 1317079693
+1.39398000E+02 1317079695
+1.39397000E+02 1317079696
+1.39397000E+02 1317079698
+1.39396000E+02 1317079700
+1.39396000E+02 1317079702
+1.39396000E+02 1317079703
+1.39396000E+02 1317079705
+1.39397000E+02 1317079707
+1.39397000E+02 1317079709
+1.39396000E+02 1317079710
+1.39396000E+02 1317079712
+1.39397000E+02 1317079714
+1.39397000E+02 1317079716
+1.39396000E+02 1317079717
+1.39397000E+02 1317079719
+1.39397000E+02 1317079721
+1.39396000E+02 1317079722
+1.39397000E+02 1317079724
+1.39397000E+02 1317079726
+1.39397000E+02 1317079728
+1.39397000E+02 1317079729
+1.39397000E+02 1317079731
+1.39396000E+02 1317079733
+1.39395000E+02 1317079735
+1.39396000E+02 1317079736
+1.39395000E+02 1317079738
+1.39395000E+02 1317079740
+1.39396000E+02 1317079741
+1.39396000E+02 1317079743
+1.39395000E+02 1317079745
+1.39395000E+02 1317079747
+1.39395000E+02 1317079749
+1.39395000E+02 1317079750
+1.39394000E+02 1317079752
+1.39395000E+02 1317079754
+1.39395000E+02 1317079755
+1.39395000E+02 1317079757
+1.39395000E+02 1317079759
+1.39395000E+02 1317079761
+1.39396000E+02 1317079763
+1.39396000E+02 1317079764
+1.39396000E+02 1317079766
+1.39395000E+02 1317079768
+1.39395000E+02 1317079769
+1.39395000E+02 1317079771
+1.39395000E+02 1317079773
+1.39394000E+02 1317079775
+1.39394000E+02 1317079777
+1.39393000E+02 1317079778
+1.39393000E+02 1317079780
+1.39392000E+02 1317079782
+1.39392000E+02 1317079783
+1.39394000E+02 1317079785
+1.39394000E+02 1317079787
+1.39393000E+02 1317079789
+1.39394000E+02 1317079790
+1.39396000E+02 1317079792
+1.39396000E+02 1317079794
+1.39393000E+02 1317079796
+1.39393000E+02 1317079798
+1.39392000E+02 1317079799
+1.39393000E+02 1317079801
+1.39393000E+02 1317079803
+1.39393000E+02 1317079805
+1.39393000E+02 1317079806
+1.39393000E+02 1317079808
+1.39393000E+02 1317079810
+1.39394000E+02 1317079812
+1.39393000E+02 1317079813
+1.39393000E+02 1317079815
+1.39393000E+02 1317079817
+1.39393000E+02 1317079819
+1.39393000E+02 1317079820
+1.39393000E+02 1317079822
+1.39392000E+02 1317079824
+1.39392000E+02 1317079825
+1.39392000E+02 1317079827
+1.39393000E+02 1317079829
+1.39393000E+02 1317079831
+1.39393000E+02 1317079832
+1.39393000E+02 1317079834
+1.39392000E+02 1317079836
+1.39392000E+02 1317079838
+1.39392000E+02 1317079839
+1.39392000E+02 1317079841
+1.39393000E+02 1317079843
+1.39393000E+02 1317079845
+1.39392000E+02 1317079846
+1.39392000E+02 1317079848
+1.39393000E+02 1317079850
+1.39393000E+02 1317079851
+1.39393000E+02 1317079853
+1.39393000E+02 1317079855
+1.39393000E+02 1317079857
+1.39391000E+02 1317079858
+1.39393000E+02 1317079860
+1.39393000E+02 1317079862
+1.39392000E+02 1317079864
+1.39391000E+02 1317079865
+1.39391000E+02 1317079867
+1.39391000E+02 1317079869
+1.39391000E+02 1317079871
+1.39391000E+02 1317079873
+1.39391000E+02 1317079874
+1.39390000E+02 1317079876
+1.39391000E+02 1317079878
+1.39391000E+02 1317079880
+1.39390000E+02 1317079882
+1.39390000E+02 1317079883
+1.39391000E+02 1317079885
+1.39390000E+02 1317079887
+1.39390000E+02 1317079888
+1.39390000E+02 1317079890
+1.39390000E+02 1317079892
+1.39389000E+02 1317079894
+1.39389000E+02 1317079896
+1.39389000E+02 1317079897
+1.39389000E+02 1317079899
+1.39389000E+02 1317079901
+1.39389000E+02 1317079903
+1.39389000E+02 1317079904
+1.39389000E+02 1317079906
+1.39390000E+02 1317079908
+1.39390000E+02 1317079910
+1.39389000E+02 1317079911
+1.39389000E+02 1317079913
+1.39388000E+02 1317079915
+1.39388000E+02 1317079916
+1.39387000E+02 1317079918
+1.39388000E+02 1317079920
+1.39388000E+02 1317079922
+1.39388000E+02 1317079923
+1.39389000E+02 1317079925
+1.39389000E+02 1317079927
+1.39389000E+02 1317079929
+1.39389000E+02 1317079931
+1.39388000E+02 1317079933
+1.39387000E+02 1317079934
+1.39387000E+02 1317079936
+1.39388000E+02 1317079938
+1.39388000E+02 1317079940
+1.39388000E+02 1317079942
+1.39387000E+02 1317079943
+1.39387000E+02 1317079945
+1.39387000E+02 1317079947
+1.39387000E+02 1317079949
+1.39387000E+02 1317079950
+1.39386000E+02 1317079952
+1.39386000E+02 1317079954
+1.39386000E+02 1317079956
+1.39387000E+02 1317079957
+1.39387000E+02 1317079959
+1.39387000E+02 1317079961
+1.39386000E+02 1317079963
+1.39387000E+02 1317079965
+1.39387000E+02 1317079966
+1.39387000E+02 1317079968
+1.39387000E+02 1317079970
+1.39386000E+02 1317079971
+1.39386000E+02 1317079973
+1.39386000E+02 1317079975
+1.39385000E+02 1317079977
+1.39385000E+02 1317079979
+1.39386000E+02 1317079980
+1.39386000E+02 1317079982
+1.39387000E+02 1317079984
+1.39386000E+02 1317079985
+1.39386000E+02 1317079987
+1.39386000E+02 1317079989
+1.39385000E+02 1317079991
+1.39385000E+02 1317079992
+1.39385000E+02 1317079994
+1.39386000E+02 1317079996
+1.39386000E+02 1317079998
+1.39385000E+02 1317080000
+1.39384000E+02 1317080001
+1.39384000E+02 1317080003
+1.39384000E+02 1317080005
+1.39384000E+02 1317080007
+1.39385000E+02 1317080008
+1.39385000E+02 1317080010
+1.39385000E+02 1317080012
+1.39385000E+02 1317080014
+1.39384000E+02 1317080015
+1.39384000E+02 1317080017
+1.39384000E+02 1317080019
+1.39384000E+02 1317080020
+1.39384000E+02 1317080022
+1.39384000E+02 1317080024
+1.39383000E+02 1317080026
+1.39383000E+02 1317080027
+1.39383000E+02 1317080029
+1.39383000E+02 1317080031
+1.39384000E+02 1317080033
+1.39383000E+02 1317080035
+1.39383000E+02 1317080036
+1.39382000E+02 1317080038
+1.39383000E+02 1317080040
+1.39383000E+02 1317080041
+1.39383000E+02 1317080043
+1.39384000E+02 1317080045
+1.39384000E+02 1317080047
+1.39384000E+02 1317080048
+1.39384000E+02 1317080050
+1.39383000E+02 1317080052
+1.39383000E+02 1317080054
+1.39383000E+02 1317080055
+1.39383000E+02 1317080057
+1.39382000E+02 1317080059
+1.39382000E+02 1317080061
+1.39382000E+02 1317080062
+1.39384000E+02 1317080064
+1.39384000E+02 1317080066
+1.39384000E+02 1317080068
+1.39384000E+02 1317080069
+1.39383000E+02 1317080071
+1.39382000E+02 1317080073
+1.39382000E+02 1317080075
+1.39382000E+02 1317080076
+1.39382000E+02 1317080078
+1.39381000E+02 1317080080
+1.39382000E+02 1317080082
+1.39382000E+02 1317080083
+1.39382000E+02 1317080085
+1.39382000E+02 1317080087
+1.39382000E+02 1317080089
+1.39382000E+02 1317080090
+1.39382000E+02 1317080092
+1.39382000E+02 1317080094
+1.39381000E+02 1317080096
+1.39381000E+02 1317080097
+1.39381000E+02 1317080099
+1.39381000E+02 1317080101
+1.39381000E+02 1317080102
+1.39381000E+02 1317080104
+1.39382000E+02 1317080106
+1.39383000E+02 1317080108
+1.39382000E+02 1317080110
+1.39381000E+02 1317080111
+1.39382000E+02 1317080113
+1.39382000E+02 1317080115
+1.39382000E+02 1317080116
+1.39382000E+02 1317080118
+1.39382000E+02 1317080120
+1.39382000E+02 1317080122
+1.39382000E+02 1317080123
+1.39383000E+02 1317080125
+1.39382000E+02 1317080127
+1.39382000E+02 1317080128
+1.39382000E+02 1317080130
+1.39382000E+02 1317080132
+1.39382000E+02 1317080134
+1.39381000E+02 1317080135
+1.39381000E+02 1317080137
